"Plot Title: N2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566164, SEN S/N: 10566164)","Temp, °C (LGR S/N: 10566164, SEN S/N: 10566164)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 10566164)","Coupler Detached (LGR S/N: 10566164)","Coupler Attached (LGR S/N: 10566164)","Stopped (LGR S/N: 10566164)","End Of File (LGR S/N: 10566164)"
4806,11/07/19 12:00:02 PM,,,99.986,,,,,
4807,11/07/19 12:02:02 PM,,,99.975,,,,,
4808,11/07/19 12:04:02 PM,,,99.975,,,,,
4809,11/07/19 12:06:02 PM,,,99.975,,,,,
4810,11/07/19 12:08:02 PM,,,99.957,,,,,
4811,11/07/19 12:10:02 PM,,,99.967,,,,,
4812,11/07/19 12:12:02 PM,,,99.967,,,,,
4813,11/07/19 12:14:02 PM,,,99.957,,,,,
4814,11/07/19 12:16:02 PM,,,99.946,,,,,
4815,11/07/19 12:18:02 PM,,,99.949,,,,,
4816,11/07/19 12:20:02 PM,,,99.949,,,,,
4817,11/07/19 12:22:02 PM,,,99.938,,,,,
4818,11/07/19 12:24:02 PM,,,99.938,,,,,
4819,11/07/19 12:26:02 PM,,,99.941,,,,,
4820,11/07/19 12:28:02 PM,,,99.941,,,,,
4821,11/07/19 12:30:02 PM,,,99.941,,,,,
4822,11/07/19 12:32:02 PM,,,99.941,,,,,
4823,11/07/19 12:34:02 PM,,,99.943,,,,,
4824,11/07/19 12:36:02 PM,,,99.943,,,,,
4825,11/07/19 12:38:02 PM,,,99.943,,,,,
4826,11/07/19 12:40:02 PM,,,99.943,,,,,
4827,11/07/19 12:41:17 PM,114.844,17.284,,-0.243,,,,
4828,11/07/19 12:42:02 PM,,,99.922,,,,,
4829,11/07/19 12:44:02 PM,,,99.933,,,,,
4830,11/07/19 12:46:02 PM,,,99.925,,,,,
4831,11/07/19 12:48:02 PM,,,99.945,,,,,
4832,11/07/19 12:50:02 PM,,,99.925,,,,,
4833,11/07/19 12:52:02 PM,,,99.945,,,,,
4834,11/07/19 12:54:02 PM,,,99.925,,,,,
4835,11/07/19 12:56:02 PM,,,99.935,,,,,
4836,11/07/19 12:58:02 PM,,,99.937,,,,,
4837,11/07/19 01:00:02 PM,,,99.948,,,,,
4838,11/07/19 01:02:02 PM,,,99.927,,,,,
4839,11/07/19 01:04:02 PM,,,99.927,,,,,
4840,11/07/19 01:06:02 PM,,,99.937,,,,,
4841,11/07/19 01:08:02 PM,,,99.927,,,,,
4842,11/07/19 01:10:02 PM,,,99.917,,,,,
4843,11/07/19 01:12:02 PM,,,99.927,,,,,
4844,11/07/19 01:14:02 PM,,,99.929,,,,,
4845,11/07/19 01:16:02 PM,,,99.940,,,,,
4846,11/07/19 01:18:02 PM,,,99.940,,,,,
4847,11/07/19 01:20:02 PM,,,99.950,,,,,
4848,11/07/19 01:22:02 PM,,,99.940,,,,,
4849,11/07/19 01:24:02 PM,,,99.940,,,,,
4850,11/07/19 01:26:02 PM,,,99.940,,,,,
4851,11/07/19 01:28:02 PM,,,99.929,,,,,
4852,11/07/19 01:30:02 PM,,,99.929,,,,,
4853,11/07/19 01:32:02 PM,,,99.940,,,,,
4854,11/07/19 01:34:02 PM,,,99.929,,,,,
4855,11/07/19 01:36:02 PM,,,99.932,,,,,
4856,11/07/19 01:38:02 PM,,,99.932,,,,,
4857,11/07/19 01:40:02 PM,,,99.921,,,,,
4858,11/07/19 01:41:17 PM,114.711,17.284,,-0.255,,,,
4859,11/07/19 01:42:02 PM,,,99.911,,,,,
4860,11/07/19 01:44:02 PM,,,99.921,,,,,
4861,11/07/19 01:46:02 PM,,,99.911,,,,,
4862,11/07/19 01:48:02 PM,,,99.921,,,,,
4863,11/07/19 01:50:02 PM,,,99.932,,,,,
4864,11/07/19 01:52:02 PM,,,99.932,,,,,
4865,11/07/19 01:54:02 PM,,,99.911,,,,,
4866,11/07/19 01:56:02 PM,,,99.911,,,,,
4867,11/07/19 01:58:02 PM,,,99.911,,,,,
4868,11/07/19 02:00:02 PM,,,99.914,,,,,
4869,11/07/19 02:02:02 PM,,,99.903,,,,,
4870,11/07/19 02:04:02 PM,,,99.914,,,,,
4871,11/07/19 02:06:02 PM,,,99.903,,,,,
4872,11/07/19 02:08:02 PM,,,99.903,,,,,
4873,11/07/19 02:10:02 PM,,,99.893,,,,,
4874,11/07/19 02:12:02 PM,,,99.903,,,,,
4875,11/07/19 02:14:02 PM,,,99.893,,,,,
4876,11/07/19 02:16:02 PM,,,99.895,,,,,
4877,11/07/19 02:18:02 PM,,,99.895,,,,,
4878,11/07/19 02:20:02 PM,,,99.916,,,,,
4879,11/07/19 02:22:02 PM,,,99.906,,,,,
4880,11/07/19 02:24:02 PM,,,99.895,,,,,
4881,11/07/19 02:26:02 PM,,,99.906,,,,,
4882,11/07/19 02:28:02 PM,,,99.898,,,,,
4883,11/07/19 02:30:02 PM,,,99.887,,,,,
4884,11/07/19 02:32:02 PM,,,99.898,,,,,
4885,11/07/19 02:34:02 PM,,,99.887,,,,,
4886,11/07/19 02:36:02 PM,,,99.887,,,,,
4887,11/07/19 02:38:02 PM,,,99.877,,,,,
4888,11/07/19 02:40:02 PM,,,99.879,,,,,
4889,11/07/19 02:41:17 PM,114.530,17.284,,-0.270,,,,
4890,11/07/19 02:42:02 PM,,,99.879,,,,,
4891,11/07/19 02:44:02 PM,,,99.869,,,,,
4892,11/07/19 02:46:02 PM,,,99.858,,,,,
4893,11/07/19 02:48:02 PM,,,99.858,,,,,
4894,11/07/19 02:50:02 PM,,,99.869,,,,,
4895,11/07/19 02:52:02 PM,,,99.869,,,,,
4896,11/07/19 02:54:02 PM,,,99.861,,,,,
4897,11/07/19 02:56:02 PM,,,99.871,,,,,
4898,11/07/19 02:58:02 PM,,,99.871,,,,,
4899,11/07/19 03:00:02 PM,,,99.871,,,,,
4900,11/07/19 03:02:02 PM,,,99.850,,,,,
4901,11/07/19 03:04:02 PM,,,99.863,,,,,
4902,11/07/19 03:06:02 PM,,,99.863,,,,,
4903,11/07/19 03:08:02 PM,,,99.842,,,,,
4904,11/07/19 03:10:02 PM,,,99.842,,,,,
4905,11/07/19 03:12:02 PM,,,99.863,,,,,
4906,11/07/19 03:14:02 PM,,,99.853,,,,,
4907,11/07/19 03:16:02 PM,,,99.845,,,,,
4908,11/07/19 03:18:02 PM,,,99.855,,,,,
4909,11/07/19 03:20:02 PM,,,99.834,,,,,
4910,11/07/19 03:22:02 PM,,,99.845,,,,,
4911,11/07/19 03:24:02 PM,,,99.845,,,,,
4912,11/07/19 03:26:02 PM,,,99.837,,,,,
4913,11/07/19 03:28:02 PM,,,99.837,,,,,
4914,11/07/19 03:30:02 PM,,,99.847,,,,,
4915,11/07/19 03:32:02 PM,,,99.837,,,,,
4916,11/07/19 03:34:02 PM,,,99.837,,,,,
4917,11/07/19 03:36:02 PM,,,99.829,,,,,
4918,11/07/19 03:38:02 PM,,,99.829,,,,,
4919,11/07/19 03:40:02 PM,,,99.839,,,,,
4920,11/07/19 03:41:17 PM,114.374,17.284,,-0.281,,,,
4921,11/07/19 03:42:02 PM,,,99.829,,,,,
4922,11/07/19 03:44:02 PM,,,99.829,,,,,
4923,11/07/19 03:46:02 PM,,,99.808,,,,,
4924,11/07/19 03:48:02 PM,,,99.810,,,,,
4925,11/07/19 03:50:02 PM,,,99.821,,,,,
4926,11/07/19 03:52:02 PM,,,99.821,,,,,
4927,11/07/19 03:54:02 PM,,,99.821,,,,,
4928,11/07/19 03:56:02 PM,,,99.831,,,,,
4929,11/07/19 03:58:02 PM,,,99.823,,,,,
4930,11/07/19 04:00:02 PM,,,99.803,,,,,
4931,11/07/19 04:02:02 PM,,,99.813,,,,,
4932,11/07/19 04:04:02 PM,,,99.792,,,,,
4933,11/07/19 04:06:02 PM,,,99.792,,,,,
4934,11/07/19 04:08:02 PM,,,99.813,,,,,
4935,11/07/19 04:10:02 PM,,,99.805,,,,,
4936,11/07/19 04:12:02 PM,,,99.805,,,,,
4937,11/07/19 04:14:02 PM,,,99.815,,,,,
4938,11/07/19 04:16:02 PM,,,99.805,,,,,
4939,11/07/19 04:18:02 PM,,,99.795,,,,,
4940,11/07/19 04:20:02 PM,,,99.805,,,,,
4941,11/07/19 04:22:02 PM,,,99.807,,,,,
4942,11/07/19 04:24:02 PM,,,99.797,,,,,
4943,11/07/19 04:26:02 PM,,,99.807,,,,,
4944,11/07/19 04:28:02 PM,,,99.807,,,,,
4945,11/07/19 04:30:02 PM,,,99.787,,,,,
4946,11/07/19 04:32:02 PM,,,99.807,,,,,
4947,11/07/19 04:34:02 PM,,,99.797,,,,,
4948,11/07/19 04:36:02 PM,,,99.800,,,,,
4949,11/07/19 04:38:02 PM,,,99.789,,,,,
4950,11/07/19 04:40:02 PM,,,99.800,,,,,
4951,11/07/19 04:41:17 PM,114.313,17.284,,-0.284,,,,
4952,11/07/19 04:42:02 PM,,,99.800,,,,,
4953,11/07/19 04:44:02 PM,,,99.810,,,,,
4954,11/07/19 04:46:02 PM,,,99.800,,,,,
4955,11/07/19 04:48:02 PM,,,99.789,,,,,
4956,11/07/19 04:50:02 PM,,,99.789,,,,,
4957,11/07/19 04:52:02 PM,,,99.800,,,,,
4958,11/07/19 04:54:02 PM,,,99.800,,,,,
4959,11/07/19 04:56:02 PM,,,99.800,,,,,
4960,11/07/19 04:58:02 PM,,,99.800,,,,,
4961,11/07/19 05:00:02 PM,,,99.810,,,,,
4962,11/07/19 05:02:02 PM,,,99.810,,,,,
4963,11/07/19 05:04:02 PM,,,99.789,,,,,
4964,11/07/19 05:06:02 PM,,,99.787,,,,,
4965,11/07/19 05:08:02 PM,,,99.818,,,,,
4966,11/07/19 05:10:02 PM,,,99.797,,,,,
4967,11/07/19 05:12:02 PM,,,99.797,,,,,
4968,11/07/19 05:14:02 PM,,,99.787,,,,,
4969,11/07/19 05:16:02 PM,,,99.797,,,,,
4970,11/07/19 05:18:02 PM,,,99.787,,,,,
4971,11/07/19 05:20:02 PM,,,99.795,,,,,
4972,11/07/19 05:22:02 PM,,,99.795,,,,,
4973,11/07/19 05:24:02 PM,,,99.795,,,,,
4974,11/07/19 05:26:02 PM,,,99.805,,,,,
4975,11/07/19 05:28:02 PM,,,99.784,,,,,
4976,11/07/19 05:30:02 PM,,,99.784,,,,,
4977,11/07/19 05:32:02 PM,,,99.784,,,,,
4978,11/07/19 05:34:02 PM,,,99.792,,,,,
4979,11/07/19 05:36:02 PM,,,99.792,,,,,
4980,11/07/19 05:38:02 PM,,,99.803,,,,,
4981,11/07/19 05:40:02 PM,,,99.813,,,,,
4982,11/07/19 05:41:17 PM,114.217,17.284,,-0.295,,,,
4983,11/07/19 05:42:02 PM,,,99.803,,,,,
4984,11/07/19 05:44:02 PM,,,99.792,,,,,
4985,11/07/19 05:46:02 PM,,,99.810,,,,,
4986,11/07/19 05:48:02 PM,,,99.810,,,,,
4987,11/07/19 05:50:02 PM,,,99.810,,,,,
4988,11/07/19 05:52:02 PM,,,99.800,,,,,
4989,11/07/19 05:54:02 PM,,,99.800,,,,,
4990,11/07/19 05:56:02 PM,,,99.810,,,,,
4991,11/07/19 05:58:02 PM,,,99.787,,,,,
4992,11/07/19 06:00:02 PM,,,99.798,,,,,
4993,11/07/19 06:02:02 PM,,,99.798,,,,,
4994,11/07/19 06:04:02 PM,,,99.798,,,,,
4995,11/07/19 06:06:02 PM,,,99.798,,,,,
4996,11/07/19 06:08:02 PM,,,99.806,,,,,
4997,11/07/19 06:10:02 PM,,,99.806,,,,,
4998,11/07/19 06:12:02 PM,,,99.806,,,,,
4999,11/07/19 06:14:02 PM,,,99.816,,,,,
5000,11/07/19 06:16:02 PM,,,99.816,,,,,
5001,11/07/19 06:18:02 PM,,,99.816,,,,,
5002,11/07/19 06:20:02 PM,,,99.814,,,,,
5003,11/07/19 06:22:02 PM,,,99.814,,,,,
5004,11/07/19 06:24:02 PM,,,99.803,,,,,
5005,11/07/19 06:26:02 PM,,,99.814,,,,,
5006,11/07/19 06:28:02 PM,,,99.814,,,,,
5007,11/07/19 06:30:02 PM,,,99.811,,,,,
5008,11/07/19 06:32:02 PM,,,99.811,,,,,
5009,11/07/19 06:34:02 PM,,,99.811,,,,,
5010,11/07/19 06:36:02 PM,,,99.811,,,,,
5011,11/07/19 06:38:02 PM,,,99.811,,,,,
5012,11/07/19 06:40:02 PM,,,99.801,,,,,
5013,11/07/19 06:41:17 PM,114.181,17.284,,-0.298,,,,
5014,11/07/19 06:42:02 PM,,,99.798,,,,,
5015,11/07/19 06:44:02 PM,,,99.788,,,,,
5016,11/07/19 06:46:02 PM,,,99.819,,,,,
5017,11/07/19 06:48:02 PM,,,99.809,,,,,
5018,11/07/19 06:50:02 PM,,,99.809,,,,,
5019,11/07/19 06:52:02 PM,,,99.809,,,,,
5020,11/07/19 06:54:02 PM,,,99.817,,,,,
5021,11/07/19 06:56:02 PM,,,99.817,,,,,
5022,11/07/19 06:58:02 PM,,,99.817,,,,,
5023,11/07/19 07:00:02 PM,,,99.796,,,,,
5024,11/07/19 07:02:02 PM,,,99.806,,,,,
5025,11/07/19 07:04:02 PM,,,99.804,,,,,
5026,11/07/19 07:06:02 PM,,,99.814,,,,,
5027,11/07/19 07:08:02 PM,,,99.814,,,,,
5028,11/07/19 07:10:02 PM,,,99.814,,,,,
5029,11/07/19 07:12:02 PM,,,99.814,,,,,
5030,11/07/19 07:14:02 PM,,,99.801,,,,,
5031,11/07/19 07:16:02 PM,,,99.812,,,,,
5032,11/07/19 07:18:02 PM,,,99.822,,,,,
5033,11/07/19 07:20:02 PM,,,99.822,,,,,
5034,11/07/19 07:22:02 PM,,,99.822,,,,,
5035,11/07/19 07:24:02 PM,,,99.809,,,,,
5036,11/07/19 07:26:02 PM,,,99.809,,,,,
5037,11/07/19 07:28:02 PM,,,99.799,,,,,
5038,11/07/19 07:30:02 PM,,,99.820,,,,,
5039,11/07/19 07:32:02 PM,,,99.820,,,,,
5040,11/07/19 07:34:02 PM,,,99.828,,,,,
5041,11/07/19 07:36:02 PM,,,99.828,,,,,
5042,11/07/19 07:38:02 PM,,,99.838,,,,,
5043,11/07/19 07:40:02 PM,,,99.817,,,,,
5044,11/07/19 07:41:17 PM,114.169,17.284,,-0.301,,,,
5045,11/07/19 07:42:02 PM,,,99.828,,,,,
5046,11/07/19 07:44:02 PM,,,99.815,,,,,
5047,11/07/19 07:46:02 PM,,,99.825,,,,,
5048,11/07/19 07:48:02 PM,,,99.846,,,,,
5049,11/07/19 07:50:02 PM,,,99.836,,,,,
5050,11/07/19 07:52:02 PM,,,99.825,,,,,
5051,11/07/19 07:54:02 PM,,,99.844,,,,,
5052,11/07/19 07:56:02 PM,,,99.833,,,,,
5053,11/07/19 07:58:02 PM,,,99.833,,,,,
5054,11/07/19 08:00:02 PM,,,99.844,,,,,
5055,11/07/19 08:02:02 PM,,,99.844,,,,,
5056,11/07/19 08:04:02 PM,,,99.854,,,,,
5057,11/07/19 08:06:02 PM,,,99.841,,,,,
5058,11/07/19 08:08:02 PM,,,99.841,,,,,
5059,11/07/19 08:10:02 PM,,,99.841,,,,,
5060,11/07/19 08:12:02 PM,,,99.852,,,,,
5061,11/07/19 08:14:02 PM,,,99.852,,,,,
5062,11/07/19 08:16:02 PM,,,99.841,,,,,
5063,11/07/19 08:18:02 PM,,,99.839,,,,,
5064,11/07/19 08:20:02 PM,,,99.849,,,,,
5065,11/07/19 08:22:02 PM,,,99.849,,,,,
5066,11/07/19 08:24:02 PM,,,99.849,,,,,
5067,11/07/19 08:26:02 PM,,,99.870,,,,,
5068,11/07/19 08:28:02 PM,,,99.857,,,,,
5069,11/07/19 08:30:02 PM,,,99.878,,,,,
5070,11/07/19 08:32:02 PM,,,99.847,,,,,
5071,11/07/19 08:34:02 PM,,,99.868,,,,,
5072,11/07/19 08:36:02 PM,,,99.857,,,,,
5073,11/07/19 08:38:02 PM,,,99.857,,,,,
5074,11/07/19 08:40:02 PM,,,99.868,,,,,
5075,11/07/19 08:41:17 PM,114.157,17.284,,-0.308,,,,
5076,11/07/19 08:42:02 PM,,,99.876,,,,,
5077,11/07/19 08:44:02 PM,,,99.855,,,,,
5078,11/07/19 08:46:02 PM,,,99.876,,,,,
5079,11/07/19 08:48:02 PM,,,99.876,,,,,
5080,11/07/19 08:50:02 PM,,,99.876,,,,,
5081,11/07/19 08:52:02 PM,,,99.886,,,,,
5082,11/07/19 08:54:02 PM,,,99.886,,,,,
5083,11/07/19 08:56:02 PM,,,99.905,,,,,
5084,11/07/19 08:58:02 PM,,,99.905,,,,,
5085,11/07/19 09:00:02 PM,,,99.894,,,,,
5086,11/07/19 09:02:02 PM,,,99.905,,,,,
5087,11/07/19 09:04:02 PM,,,99.905,,,,,
5088,11/07/19 09:06:02 PM,,,99.905,,,,,
5089,11/07/19 09:08:02 PM,,,99.894,,,,,
5090,11/07/19 09:10:02 PM,,,99.905,,,,,
5091,11/07/19 09:12:02 PM,,,99.913,,,,,
5092,11/07/19 09:14:02 PM,,,99.902,,,,,
5093,11/07/19 09:16:02 PM,,,99.913,,,,,
5094,11/07/19 09:18:02 PM,,,99.913,,,,,
5095,11/07/19 09:20:02 PM,,,99.923,,,,,
5096,11/07/19 09:22:02 PM,,,99.902,,,,,
5097,11/07/19 09:24:02 PM,,,99.913,,,,,
5098,11/07/19 09:26:02 PM,,,99.902,,,,,
5099,11/07/19 09:28:02 PM,,,99.910,,,,,
5100,11/07/19 09:30:02 PM,,,99.910,,,,,
5101,11/07/19 09:32:02 PM,,,99.910,,,,,
5102,11/07/19 09:34:02 PM,,,99.910,,,,,
5103,11/07/19 09:36:02 PM,,,99.910,,,,,
5104,11/07/19 09:38:02 PM,,,99.921,,,,,
5105,11/07/19 09:40:02 PM,,,99.910,,,,,
5106,11/07/19 09:41:17 PM,114.205,17.284,,-0.307,,,,
5107,11/07/19 09:42:02 PM,,,99.921,,,,,
5108,11/07/19 09:44:02 PM,,,99.939,,,,,
5109,11/07/19 09:46:02 PM,,,99.929,,,,,
5110,11/07/19 09:48:02 PM,,,99.929,,,,,
5111,11/07/19 09:50:02 PM,,,99.939,,,,,
5112,11/07/19 09:52:02 PM,,,99.939,,,,,
5113,11/07/19 09:54:02 PM,,,99.950,,,,,
5114,11/07/19 09:56:02 PM,,,99.939,,,,,
5115,11/07/19 09:58:02 PM,,,99.929,,,,,
5116,11/07/19 10:00:02 PM,,,99.950,,,,,
5117,11/07/19 10:02:02 PM,,,99.947,,,,,
5118,11/07/19 10:04:02 PM,,,99.947,,,,,
5119,11/07/19 10:06:02 PM,,,99.958,,,,,
5120,11/07/19 10:08:02 PM,,,99.947,,,,,
5121,11/07/19 10:10:02 PM,,,99.958,,,,,
5122,11/07/19 10:12:02 PM,,,99.947,,,,,
5123,11/07/19 10:14:02 PM,,,99.945,,,,,
5124,11/07/19 10:16:02 PM,,,99.955,,,,,
5125,11/07/19 10:18:02 PM,,,99.945,,,,,
5126,11/07/19 10:20:02 PM,,,99.966,,,,,
5127,11/07/19 10:22:02 PM,,,99.955,,,,,
5128,11/07/19 10:24:02 PM,,,99.945,,,,,
5129,11/07/19 10:26:02 PM,,,99.945,,,,,
5130,11/07/19 10:28:02 PM,,,99.966,,,,,
5131,11/07/19 10:30:02 PM,,,99.955,,,,,
5132,11/07/19 10:32:02 PM,,,99.932,,,,,
5133,11/07/19 10:34:02 PM,,,99.942,,,,,
5134,11/07/19 10:36:02 PM,,,99.953,,,,,
5135,11/07/19 10:38:02 PM,,,99.953,,,,,
5136,11/07/19 10:40:02 PM,,,99.963,,,,,
5137,11/07/19 10:41:17 PM,114.205,17.284,,-0.312,,,,
5138,11/07/19 10:42:02 PM,,,99.963,,,,,
5139,11/07/19 10:44:02 PM,,,99.963,,,,,
5140,11/07/19 10:46:02 PM,,,99.974,,,,,
5141,11/07/19 10:48:02 PM,,,99.974,,,,,
5142,11/07/19 10:50:02 PM,,,99.971,,,,,
5143,11/07/19 10:52:02 PM,,,99.961,,,,,
5144,11/07/19 10:54:02 PM,,,99.971,,,,,
5145,11/07/19 10:56:02 PM,,,99.971,,,,,
5146,11/07/19 10:58:02 PM,,,99.971,,,,,
5147,11/07/19 11:00:02 PM,,,99.961,,,,,
5148,11/07/19 11:02:02 PM,,,99.971,,,,,
5149,11/07/19 11:04:02 PM,,,99.961,,,,,
5150,11/07/19 11:06:02 PM,,,99.961,,,,,
5151,11/07/19 11:08:02 PM,,,99.971,,,,,
5152,11/07/19 11:10:02 PM,,,99.979,,,,,
5153,11/07/19 11:12:02 PM,,,99.958,,,,,
5154,11/07/19 11:14:02 PM,,,99.969,,,,,
5155,11/07/19 11:16:02 PM,,,99.969,,,,,
5156,11/07/19 11:18:02 PM,,,99.958,,,,,
5157,11/07/19 11:20:02 PM,,,99.958,,,,,
5158,11/07/19 11:22:02 PM,,,99.979,,,,,
5159,11/07/19 11:24:02 PM,,,99.969,,,,,
5160,11/07/19 11:26:02 PM,,,99.958,,,,,
5161,11/07/19 11:28:02 PM,,,99.967,,,,,
5162,11/07/19 11:30:02 PM,,,99.967,,,,,
5163,11/07/19 11:32:02 PM,,,99.956,,,,,
5164,11/07/19 11:34:02 PM,,,99.956,,,,,
5165,11/07/19 11:36:02 PM,,,99.967,,,,,
5166,11/07/19 11:38:02 PM,,,99.967,,,,,
5167,11/07/19 11:40:02 PM,,,99.967,,,,,
5168,11/07/19 11:41:17 PM,114.217,17.284,,-0.311,,,,
5169,11/07/19 11:42:02 PM,,,99.967,,,,,
5170,11/07/19 11:44:02 PM,,,99.956,,,,,
5171,11/07/19 11:46:02 PM,,,99.967,,,,,
5172,11/07/19 11:48:02 PM,,,99.967,,,,,
5173,11/07/19 11:50:02 PM,,,99.964,,,,,
5174,11/07/19 11:52:02 PM,,,99.954,,,,,
5175,11/07/19 11:54:02 PM,,,99.954,,,,,
5176,11/07/19 11:56:02 PM,,,99.954,,,,,
5177,11/07/19 11:58:02 PM,,,99.943,,,,,
5178,11/08/19 12:00:02 AM,,,99.954,,,,,
5179,11/08/19 12:02:02 AM,,,99.943,,,,,
5180,11/08/19 12:04:02 AM,,,99.943,,,,,
5181,11/08/19 12:06:02 AM,,,99.954,,,,,
5182,11/08/19 12:08:02 AM,,,99.962,,,,,
5183,11/08/19 12:10:02 AM,,,99.941,,,,,
5184,11/08/19 12:12:02 AM,,,99.951,,,,,
5185,11/08/19 12:14:02 AM,,,99.951,,,,,
5186,11/08/19 12:16:02 AM,,,99.941,,,,,
5187,11/08/19 12:18:02 AM,,,99.931,,,,,
5188,11/08/19 12:20:02 AM,,,99.941,,,,,
5189,11/08/19 12:22:02 AM,,,99.931,,,,,
5190,11/08/19 12:24:02 AM,,,99.941,,,,,
5191,11/08/19 12:26:02 AM,,,99.951,,,,,
5192,11/08/19 12:28:02 AM,,,99.951,,,,,
5193,11/08/19 12:30:02 AM,,,99.959,,,,,
5194,11/08/19 12:32:02 AM,,,99.970,,,,,
5195,11/08/19 12:34:02 AM,,,99.959,,,,,
5196,11/08/19 12:36:02 AM,,,99.959,,,,,
5197,11/08/19 12:38:02 AM,,,99.959,,,,,
5198,11/08/19 12:40:02 AM,,,99.959,,,,,
5199,11/08/19 12:41:17 AM,114.217,17.284,,-0.310,,,,
5200,11/08/19 12:42:02 AM,,,99.949,,,,,
5201,11/08/19 12:44:02 AM,,,99.949,,,,,
5202,11/08/19 12:46:02 AM,,,99.939,,,,,
5203,11/08/19 12:48:02 AM,,,99.939,,,,,
5204,11/08/19 12:50:02 AM,,,99.928,,,,,
5205,11/08/19 12:52:02 AM,,,99.926,,,,,
5206,11/08/19 12:54:02 AM,,,99.936,,,,,
5207,11/08/19 12:56:02 AM,,,99.936,,,,,
5208,11/08/19 12:58:02 AM,,,99.926,,,,,
5209,11/08/19 01:00:02 AM,,,99.915,,,,,
5210,11/08/19 01:02:02 AM,,,99.936,,,,,
5211,11/08/19 01:04:02 AM,,,99.915,,,,,
5212,11/08/19 01:06:02 AM,,,99.915,,,,,
5213,11/08/19 01:08:02 AM,,,99.926,,,,,
5214,11/08/19 01:10:02 AM,,,99.905,,,,,
5215,11/08/19 01:12:02 AM,,,99.913,,,,,
5216,11/08/19 01:14:02 AM,,,99.913,,,,,
5217,11/08/19 01:16:02 AM,,,99.923,,,,,
5218,11/08/19 01:18:02 AM,,,99.923,,,,,
5219,11/08/19 01:20:02 AM,,,99.923,,,,,
5220,11/08/19 01:22:02 AM,,,99.913,,,,,
5221,11/08/19 01:24:02 AM,,,99.923,,,,,
5222,11/08/19 01:26:02 AM,,,99.923,,,,,
5223,11/08/19 01:28:02 AM,,,99.913,,,,,
5224,11/08/19 01:30:02 AM,,,99.923,,,,,
5225,11/08/19 01:32:02 AM,,,99.923,,,,,
5226,11/08/19 01:34:02 AM,,,99.903,,,,,
5227,11/08/19 01:36:02 AM,,,99.900,,,,,
5228,11/08/19 01:38:02 AM,,,99.900,,,,,
5229,11/08/19 01:40:02 AM,,,99.911,,,,,
5230,11/08/19 01:41:17 AM,114.193,17.284,,-0.309,,,,
5231,11/08/19 01:42:02 AM,,,99.921,,,,,
5232,11/08/19 01:44:02 AM,,,99.911,,,,,
5233,11/08/19 01:46:02 AM,,,99.911,,,,,
5234,11/08/19 01:48:02 AM,,,99.911,,,,,
5235,11/08/19 01:50:02 AM,,,99.911,,,,,
5236,11/08/19 01:52:02 AM,,,99.900,,,,,
5237,11/08/19 01:54:02 AM,,,99.900,,,,,
5238,11/08/19 01:56:02 AM,,,99.900,,,,,
5239,11/08/19 01:58:02 AM,,,99.888,,,,,
5240,11/08/19 02:00:02 AM,,,99.898,,,,,
5241,11/08/19 02:02:02 AM,,,99.898,,,,,
5242,11/08/19 02:04:02 AM,,,99.898,,,,,
5243,11/08/19 02:06:02 AM,,,99.888,,,,,
5244,11/08/19 02:08:02 AM,,,99.888,,,,,
5245,11/08/19 02:10:02 AM,,,99.888,,,,,
5246,11/08/19 02:12:02 AM,,,99.888,,,,,
5247,11/08/19 02:14:02 AM,,,99.898,,,,,
5248,11/08/19 02:16:02 AM,,,99.888,,,,,
5249,11/08/19 02:18:02 AM,,,99.888,,,,,
5250,11/08/19 02:20:02 AM,,,99.875,,,,,
5251,11/08/19 02:22:02 AM,,,99.885,,,,,
5252,11/08/19 02:24:02 AM,,,99.885,,,,,
5253,11/08/19 02:26:02 AM,,,99.875,,,,,
5254,11/08/19 02:28:02 AM,,,99.885,,,,,
5255,11/08/19 02:30:02 AM,,,99.885,,,,,
5256,11/08/19 02:32:02 AM,,,99.885,,,,,
5257,11/08/19 02:34:02 AM,,,99.875,,,,,
5258,11/08/19 02:36:02 AM,,,99.885,,,,,
5259,11/08/19 02:38:02 AM,,,99.883,,,,,
5260,11/08/19 02:40:02 AM,,,99.872,,,,,
5261,11/08/19 02:41:17 AM,114.169,17.284,,-0.308,,,,
5262,11/08/19 02:42:02 AM,,,99.893,,,,,
5263,11/08/19 02:44:02 AM,,,99.883,,,,,
5264,11/08/19 02:46:02 AM,,,99.872,,,,,
5265,11/08/19 02:48:02 AM,,,99.883,,,,,
5266,11/08/19 02:50:02 AM,,,99.872,,,,,
5267,11/08/19 02:52:02 AM,,,99.883,,,,,
5268,11/08/19 02:54:02 AM,,,99.862,,,,,
5269,11/08/19 02:56:02 AM,,,99.883,,,,,
5270,11/08/19 02:58:02 AM,,,99.872,,,,,
5271,11/08/19 03:00:02 AM,,,99.870,,,,,
5272,11/08/19 03:02:02 AM,,,99.881,,,,,
5273,11/08/19 03:04:02 AM,,,99.870,,,,,
5274,11/08/19 03:06:02 AM,,,99.881,,,,,
5275,11/08/19 03:08:02 AM,,,99.881,,,,,
5276,11/08/19 03:10:02 AM,,,99.891,,,,,
