"Plot Title: N8"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10808552, SEN S/N: 10808552)","Temp, °C (LGR S/N: 10808552, SEN S/N: 10808552)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 10808552)","Coupler Detached (LGR S/N: 10808552)","Coupler Attached (LGR S/N: 10808552)","Stopped (LGR S/N: 10808552)","End Of File (LGR S/N: 10808552)"
401,11/01/19 01:48:02 PM,,,100.110,,,,,
402,11/01/19 01:50:02 PM,,,100.110,,,,,
403,11/01/19 01:52:02 PM,,,100.089,,,,,
404,11/01/19 01:54:02 PM,,,100.079,,,,,
405,11/01/19 01:56:02 PM,,,100.092,,,,,
406,11/01/19 01:58:02 PM,,,100.081,,,,,
407,11/01/19 02:00:02 PM,,,100.071,,,,,
408,11/01/19 02:02:02 PM,,,100.081,,,,,
409,11/01/19 02:04:02 PM,,,100.081,,,,,
410,11/01/19 02:06:02 PM,,,100.071,,,,,
411,11/01/19 02:08:02 PM,,,100.071,,,,,
412,11/01/19 02:10:02 PM,,,100.073,,,,,
413,11/01/19 02:12:02 PM,,,100.063,,,,,
414,11/01/19 02:14:02 PM,,,100.063,,,,,
415,11/01/19 02:16:02 PM,,,100.052,,,,,
416,11/01/19 02:18:02 PM,,,100.052,,,,,
417,11/01/19 02:20:02 PM,,,100.055,,,,,
418,11/01/19 02:22:02 PM,,,100.044,,,,,
419,11/01/19 02:24:02 PM,,,100.044,,,,,
420,11/01/19 02:26:02 PM,,,100.055,,,,,
421,11/01/19 02:28:02 PM,,,100.034,,,,,
422,11/01/19 02:30:02 PM,,,100.034,,,,,
423,11/01/19 02:32:02 PM,,,100.044,,,,,
424,11/01/19 02:33:06 PM,111.209,18.426,,-0.232,,,,
425,11/01/19 02:34:02 PM,,,100.026,,,,,
426,11/01/19 02:36:02 PM,,,100.026,,,,,
427,11/01/19 02:38:02 PM,,,100.015,,,,,
428,11/01/19 02:40:02 PM,,,100.005,,,,,
429,11/01/19 02:42:02 PM,,,99.984,,,,,
430,11/01/19 02:44:02 PM,,,99.984,,,,,
431,11/01/19 02:46:02 PM,,,99.997,,,,,
432,11/01/19 02:48:02 PM,,,99.997,,,,,
433,11/01/19 02:50:02 PM,,,99.986,,,,,
434,11/01/19 02:52:02 PM,,,99.986,,,,,
435,11/01/19 02:54:02 PM,,,99.986,,,,,
436,11/01/19 02:56:02 PM,,,99.976,,,,,
437,11/01/19 02:58:02 PM,,,99.978,,,,,
438,11/01/19 03:00:02 PM,,,99.968,,,,,
439,11/01/19 03:02:02 PM,,,99.958,,,,,
440,11/01/19 03:04:02 PM,,,99.958,,,,,
441,11/01/19 03:06:02 PM,,,99.947,,,,,
442,11/01/19 03:08:02 PM,,,99.947,,,,,
443,11/01/19 03:10:02 PM,,,99.947,,,,,
444,11/01/19 03:12:02 PM,,,99.958,,,,,
445,11/01/19 03:14:02 PM,,,99.937,,,,,
446,11/01/19 03:16:02 PM,,,99.960,,,,,
447,11/01/19 03:18:02 PM,,,99.960,,,,,
448,11/01/19 03:20:02 PM,,,99.950,,,,,
449,11/01/19 03:22:02 PM,,,99.950,,,,,
450,11/01/19 03:24:02 PM,,,99.939,,,,,
451,11/01/19 03:26:02 PM,,,99.918,,,,,
452,11/01/19 03:28:02 PM,,,99.939,,,,,
453,11/01/19 03:30:02 PM,,,99.941,,,,,
454,11/01/19 03:32:02 PM,,,99.941,,,,,
455,11/01/19 03:33:06 PM,111.014,18.426,,-0.242,,,,
456,11/01/19 03:34:02 PM,,,99.941,,,,,
457,11/01/19 03:36:02 PM,,,99.931,,,,,
458,11/01/19 03:38:02 PM,,,99.944,,,,,
459,11/01/19 03:40:02 PM,,,99.923,,,,,
460,11/01/19 03:42:02 PM,,,99.933,,,,,
461,11/01/19 03:44:02 PM,,,99.933,,,,,
462,11/01/19 03:46:02 PM,,,99.944,,,,,
463,11/01/19 03:48:02 PM,,,99.933,,,,,
464,11/01/19 03:50:02 PM,,,99.946,,,,,
465,11/01/19 03:52:02 PM,,,99.925,,,,,
466,11/01/19 03:54:02 PM,,,99.936,,,,,
467,11/01/19 03:56:02 PM,,,99.915,,,,,
468,11/01/19 03:58:02 PM,,,99.925,,,,,
469,11/01/19 04:00:02 PM,,,99.928,,,,,
470,11/01/19 04:02:02 PM,,,99.928,,,,,
471,11/01/19 04:04:02 PM,,,99.917,,,,,
472,11/01/19 04:06:02 PM,,,99.917,,,,,
473,11/01/19 04:08:02 PM,,,99.917,,,,,
474,11/01/19 04:10:02 PM,,,99.909,,,,,
475,11/01/19 04:12:02 PM,,,99.930,,,,,
476,11/01/19 04:14:02 PM,,,99.920,,,,,
477,11/01/19 04:16:02 PM,,,99.920,,,,,
478,11/01/19 04:18:02 PM,,,99.909,,,,,
479,11/01/19 04:20:02 PM,,,99.933,,,,,
480,11/01/19 04:22:02 PM,,,99.922,,,,,
481,11/01/19 04:24:02 PM,,,99.922,,,,,
482,11/01/19 04:26:02 PM,,,99.912,,,,,
483,11/01/19 04:28:02 PM,,,99.901,,,,,
484,11/01/19 04:30:02 PM,,,99.904,,,,,
485,11/01/19 04:32:02 PM,,,99.904,,,,,
486,11/01/19 04:33:06 PM,110.853,18.521,,-0.255,,,,
487,11/01/19 04:34:02 PM,,,99.904,,,,,
488,11/01/19 04:36:02 PM,,,99.914,,,,,
489,11/01/19 04:38:02 PM,,,99.904,,,,,
490,11/01/19 04:40:02 PM,,,99.883,,,,,
491,11/01/19 04:42:02 PM,,,99.885,,,,,
492,11/01/19 04:44:02 PM,,,99.896,,,,,
493,11/01/19 04:46:02 PM,,,99.865,,,,,
494,11/01/19 04:48:02 PM,,,99.885,,,,,
495,11/01/19 04:50:02 PM,,,99.885,,,,,
496,11/01/19 04:52:02 PM,,,99.885,,,,,
497,11/01/19 04:54:02 PM,,,99.875,,,,,
498,11/01/19 04:56:02 PM,,,99.873,,,,,
499,11/01/19 04:58:02 PM,,,99.873,,,,,
500,11/01/19 05:00:02 PM,,,99.873,,,,,
501,11/01/19 05:02:02 PM,,,99.862,,,,,
502,11/01/19 05:04:02 PM,,,99.862,,,,,
503,11/01/19 05:06:02 PM,,,99.841,,,,,
504,11/01/19 05:08:02 PM,,,99.852,,,,,
505,11/01/19 05:10:02 PM,,,99.852,,,,,
506,11/01/19 05:12:02 PM,,,99.831,,,,,
507,11/01/19 05:14:02 PM,,,99.852,,,,,
508,11/01/19 05:16:02 PM,,,99.852,,,,,
509,11/01/19 05:18:02 PM,,,99.841,,,,,
510,11/01/19 05:20:02 PM,,,99.852,,,,,
511,11/01/19 05:22:02 PM,,,99.852,,,,,
512,11/01/19 05:24:02 PM,,,99.831,,,,,
513,11/01/19 05:26:02 PM,,,99.841,,,,,
514,11/01/19 05:28:02 PM,,,99.852,,,,,
515,11/01/19 05:30:02 PM,,,99.862,,,,,
516,11/01/19 05:32:02 PM,,,99.852,,,,,
517,11/01/19 05:33:06 PM,110.717,18.521,,-0.262,,,,
518,11/01/19 05:34:02 PM,,,99.831,,,,,
519,11/01/19 05:36:02 PM,,,99.831,,,,,
520,11/01/19 05:38:02 PM,,,99.841,,,,,
521,11/01/19 05:40:02 PM,,,99.841,,,,,
522,11/01/19 05:42:02 PM,,,99.831,,,,,
523,11/01/19 05:44:02 PM,,,99.820,,,,,
524,11/01/19 05:46:02 PM,,,99.828,,,,,
525,11/01/19 05:48:02 PM,,,99.828,,,,,
526,11/01/19 05:50:02 PM,,,99.808,,,,,
527,11/01/19 05:52:02 PM,,,99.808,,,,,
528,11/01/19 05:54:02 PM,,,99.797,,,,,
529,11/01/19 05:56:02 PM,,,99.808,,,,,
530,11/01/19 05:58:02 PM,,,99.808,,,,,
531,11/01/19 06:00:02 PM,,,99.797,,,,,
532,11/01/19 06:02:02 PM,,,99.808,,,,,
533,11/01/19 06:04:02 PM,,,99.797,,,,,
534,11/01/19 06:06:02 PM,,,99.797,,,,,
535,11/01/19 06:08:02 PM,,,99.797,,,,,
536,11/01/19 06:10:02 PM,,,99.797,,,,,
537,11/01/19 06:12:02 PM,,,99.797,,,,,
538,11/01/19 06:14:02 PM,,,99.797,,,,,
539,11/01/19 06:16:02 PM,,,99.797,,,,,
540,11/01/19 06:18:02 PM,,,99.797,,,,,
541,11/01/19 06:20:02 PM,,,99.808,,,,,
542,11/01/19 06:22:02 PM,,,99.797,,,,,
543,11/01/19 06:24:02 PM,,,99.787,,,,,
544,11/01/19 06:26:02 PM,,,99.787,,,,,
545,11/01/19 06:28:02 PM,,,99.797,,,,,
546,11/01/19 06:30:02 PM,,,99.776,,,,,
547,11/01/19 06:32:02 PM,,,99.787,,,,,
548,11/01/19 06:33:06 PM,110.590,18.521,,-0.269,,,,
549,11/01/19 06:34:02 PM,,,99.776,,,,,
550,11/01/19 06:36:02 PM,,,99.787,,,,,
551,11/01/19 06:38:02 PM,,,99.776,,,,,
552,11/01/19 06:40:02 PM,,,99.787,,,,,
553,11/01/19 06:42:02 PM,,,99.776,,,,,
554,11/01/19 06:44:02 PM,,,99.776,,,,,
555,11/01/19 06:46:02 PM,,,99.787,,,,,
556,11/01/19 06:48:02 PM,,,99.776,,,,,
557,11/01/19 06:50:02 PM,,,99.766,,,,,
558,11/01/19 06:52:02 PM,,,99.776,,,,,
559,11/01/19 06:54:02 PM,,,99.776,,,,,
560,11/01/19 06:56:02 PM,,,99.766,,,,,
561,11/01/19 06:58:02 PM,,,99.766,,,,,
562,11/01/19 07:00:02 PM,,,99.774,,,,,
563,11/01/19 07:02:02 PM,,,99.764,,,,,
564,11/01/19 07:04:02 PM,,,99.774,,,,,
565,11/01/19 07:06:02 PM,,,99.753,,,,,
566,11/01/19 07:08:02 PM,,,99.774,,,,,
567,11/01/19 07:10:02 PM,,,99.743,,,,,
568,11/01/19 07:12:02 PM,,,99.743,,,,,
569,11/01/19 07:14:02 PM,,,99.753,,,,,
570,11/01/19 07:16:02 PM,,,99.764,,,,,
571,11/01/19 07:18:02 PM,,,99.774,,,,,
572,11/01/19 07:20:02 PM,,,99.753,,,,,
573,11/01/19 07:22:02 PM,,,99.764,,,,,
574,11/01/19 07:24:02 PM,,,99.753,,,,,
575,11/01/19 07:26:02 PM,,,99.753,,,,,
576,11/01/19 07:28:02 PM,,,99.740,,,,,
577,11/01/19 07:30:02 PM,,,99.751,,,,,
578,11/01/19 07:32:02 PM,,,99.772,,,,,
579,11/01/19 07:33:06 PM,110.512,18.521,,-0.276,,,,
580,11/01/19 07:34:02 PM,,,99.761,,,,,
581,11/01/19 07:36:02 PM,,,99.751,,,,,
582,11/01/19 07:38:02 PM,,,99.761,,,,,
583,11/01/19 07:40:02 PM,,,99.751,,,,,
584,11/01/19 07:42:02 PM,,,99.751,,,,,
585,11/01/19 07:44:02 PM,,,99.761,,,,,
586,11/01/19 07:46:02 PM,,,99.761,,,,,
587,11/01/19 07:48:02 PM,,,99.761,,,,,
588,11/01/19 07:50:02 PM,,,99.759,,,,,
589,11/01/19 07:52:02 PM,,,99.759,,,,,
590,11/01/19 07:54:02 PM,,,99.759,,,,,
591,11/01/19 07:56:02 PM,,,99.738,,,,,
592,11/01/19 07:58:02 PM,,,99.738,,,,,
593,11/01/19 08:00:02 PM,,,99.759,,,,,
594,11/01/19 08:02:02 PM,,,99.748,,,,,
595,11/01/19 08:04:02 PM,,,99.748,,,,,
596,11/01/19 08:06:02 PM,,,99.738,,,,,
597,11/01/19 08:08:02 PM,,,99.748,,,,,
598,11/01/19 08:10:02 PM,,,99.748,,,,,
599,11/01/19 08:12:02 PM,,,99.738,,,,,
600,11/01/19 08:14:02 PM,,,99.738,,,,,
601,11/01/19 08:16:02 PM,,,99.738,,,,,
602,11/01/19 08:18:02 PM,,,99.725,,,,,
603,11/01/19 08:20:02 PM,,,99.715,,,,,
604,11/01/19 08:22:02 PM,,,99.736,,,,,
605,11/01/19 08:24:02 PM,,,99.725,,,,,
606,11/01/19 08:26:02 PM,,,99.746,,,,,
607,11/01/19 08:28:02 PM,,,99.736,,,,,
608,11/01/19 08:30:02 PM,,,99.725,,,,,
609,11/01/19 08:32:02 PM,,,99.725,,,,,
610,11/01/19 08:33:06 PM,110.425,18.521,,-0.280,,,,
611,11/01/19 08:34:02 PM,,,99.725,,,,,
612,11/01/19 08:36:02 PM,,,99.715,,,,,
613,11/01/19 08:38:02 PM,,,99.736,,,,,
614,11/01/19 08:40:02 PM,,,99.725,,,,,
615,11/01/19 08:42:02 PM,,,99.725,,,,,
616,11/01/19 08:44:02 PM,,,99.725,,,,,
617,11/01/19 08:46:02 PM,,,99.725,,,,,
618,11/01/19 08:48:02 PM,,,99.746,,,,,
619,11/01/19 08:50:02 PM,,,99.756,,,,,
620,11/01/19 08:52:02 PM,,,99.756,,,,,
621,11/01/19 08:54:02 PM,,,99.746,,,,,
622,11/01/19 08:56:02 PM,,,99.746,,,,,
623,11/01/19 08:58:02 PM,,,99.746,,,,,
624,11/01/19 09:00:02 PM,,,99.736,,,,,
625,11/01/19 09:02:02 PM,,,99.756,,,,,
626,11/01/19 09:04:02 PM,,,99.746,,,,,
627,11/01/19 09:06:02 PM,,,99.746,,,,,
628,11/01/19 09:08:02 PM,,,99.736,,,,,
629,11/01/19 09:10:02 PM,,,99.736,,,,,
630,11/01/19 09:12:02 PM,,,99.746,,,,,
631,11/01/19 09:14:02 PM,,,99.736,,,,,
632,11/01/19 09:16:02 PM,,,99.733,,,,,
633,11/01/19 09:18:02 PM,,,99.712,,,,,
634,11/01/19 09:20:02 PM,,,99.723,,,,,
635,11/01/19 09:22:02 PM,,,99.723,,,,,
636,11/01/19 09:24:02 PM,,,99.723,,,,,
637,11/01/19 09:26:02 PM,,,99.733,,,,,
638,11/01/19 09:28:02 PM,,,99.744,,,,,
639,11/01/19 09:30:02 PM,,,99.744,,,,,
640,11/01/19 09:32:02 PM,,,99.733,,,,,
641,11/01/19 09:33:06 PM,110.376,18.521,,-0.287,,,,
642,11/01/19 09:34:02 PM,,,99.754,,,,,
643,11/01/19 09:36:02 PM,,,99.754,,,,,
644,11/01/19 09:38:02 PM,,,99.764,,,,,
645,11/01/19 09:40:02 PM,,,99.775,,,,,
646,11/01/19 09:42:02 PM,,,99.785,,,,,
647,11/01/19 09:44:02 PM,,,99.785,,,,,
648,11/01/19 09:46:02 PM,,,99.785,,,,,
649,11/01/19 09:48:02 PM,,,99.785,,,,,
650,11/01/19 09:50:02 PM,,,99.796,,,,,
651,11/01/19 09:52:02 PM,,,99.796,,,,,
652,11/01/19 09:54:02 PM,,,99.796,,,,,
653,11/01/19 09:56:02 PM,,,99.806,,,,,
654,11/01/19 09:58:02 PM,,,99.804,,,,,
655,11/01/19 10:00:02 PM,,,99.814,,,,,
656,11/01/19 10:02:02 PM,,,99.804,,,,,
657,11/01/19 10:04:02 PM,,,99.804,,,,,
658,11/01/19 10:06:02 PM,,,99.793,,,,,
659,11/01/19 10:08:02 PM,,,99.804,,,,,
660,11/01/19 10:10:02 PM,,,99.793,,,,,
661,11/01/19 10:12:02 PM,,,99.793,,,,,
662,11/01/19 10:14:02 PM,,,99.793,,,,,
663,11/01/19 10:16:02 PM,,,99.804,,,,,
664,11/01/19 10:18:02 PM,,,99.804,,,,,
665,11/01/19 10:20:02 PM,,,99.814,,,,,
666,11/01/19 10:22:02 PM,,,99.814,,,,,
667,11/01/19 10:24:02 PM,,,99.812,,,,,
668,11/01/19 10:26:02 PM,,,99.812,,,,,
669,11/01/19 10:28:02 PM,,,99.812,,,,,
670,11/01/19 10:30:02 PM,,,99.812,,,,,
671,11/01/19 10:32:02 PM,,,99.801,,,,,
672,11/01/19 10:33:06 PM,110.376,18.521,,-0.294,,,,
673,11/01/19 10:34:02 PM,,,99.822,,,,,
674,11/01/19 10:36:02 PM,,,99.801,,,,,
675,11/01/19 10:38:02 PM,,,99.812,,,,,
676,11/01/19 10:40:02 PM,,,99.822,,,,,
677,11/01/19 10:42:02 PM,,,99.822,,,,,
678,11/01/19 10:44:02 PM,,,99.833,,,,,
679,11/01/19 10:46:02 PM,,,99.822,,,,,
680,11/01/19 10:48:02 PM,,,99.822,,,,,
681,11/01/19 10:50:02 PM,,,99.822,,,,,
682,11/01/19 10:52:02 PM,,,99.833,,,,,
683,11/01/19 10:54:02 PM,,,99.843,,,,,
684,11/01/19 10:56:02 PM,,,99.822,,,,,
685,11/01/19 10:58:02 PM,,,99.833,,,,,
686,11/01/19 11:00:02 PM,,,99.809,,,,,
687,11/01/19 11:02:02 PM,,,99.830,,,,,
688,11/01/19 11:04:02 PM,,,99.820,,,,,
689,11/01/19 11:06:02 PM,,,99.820,,,,,
690,11/01/19 11:08:02 PM,,,99.809,,,,,
691,11/01/19 11:10:02 PM,,,99.809,,,,,
692,11/01/19 11:12:02 PM,,,99.820,,,,,
693,11/01/19 11:14:02 PM,,,99.820,,,,,
694,11/01/19 11:16:02 PM,,,99.820,,,,,
695,11/01/19 11:18:02 PM,,,99.809,,,,,
696,11/01/19 11:20:02 PM,,,99.841,,,,,
697,11/01/19 11:22:02 PM,,,99.851,,,,,
698,11/01/19 11:24:02 PM,,,99.841,,,,,
699,11/01/19 11:26:02 PM,,,99.851,,,,,
700,11/01/19 11:28:02 PM,,,99.841,,,,,
701,11/01/19 11:30:02 PM,,,99.830,,,,,
702,11/01/19 11:32:02 PM,,,99.841,,,,,
703,11/01/19 11:33:06 PM,110.347,18.521,,-0.300,,,,
704,11/01/19 11:34:02 PM,,,99.841,,,,,
705,11/01/19 11:36:02 PM,,,99.841,,,,,
706,11/01/19 11:38:02 PM,,,99.861,,,,,
707,11/01/19 11:40:02 PM,,,99.828,,,,,
708,11/01/19 11:42:02 PM,,,99.838,,,,,
709,11/01/19 11:44:02 PM,,,99.849,,,,,
710,11/01/19 11:46:02 PM,,,99.828,,,,,
711,11/01/19 11:48:02 PM,,,99.838,,,,,
712,11/01/19 11:50:02 PM,,,99.828,,,,,
713,11/01/19 11:52:02 PM,,,99.817,,,,,
714,11/01/19 11:54:02 PM,,,99.838,,,,,
715,11/01/19 11:56:02 PM,,,99.828,,,,,
716,11/01/19 11:58:02 PM,,,99.838,,,,,
717,11/02/19 12:00:02 AM,,,99.828,,,,,
718,11/02/19 12:02:02 AM,,,99.807,,,,,
719,11/02/19 12:04:02 AM,,,99.807,,,,,
720,11/02/19 12:06:02 AM,,,99.797,,,,,
721,11/02/19 12:08:02 AM,,,99.797,,,,,
722,11/02/19 12:10:02 AM,,,99.786,,,,,
723,11/02/19 12:12:02 AM,,,99.784,,,,,
724,11/02/19 12:14:02 AM,,,99.784,,,,,
725,11/02/19 12:16:02 AM,,,99.794,,,,,
726,11/02/19 12:18:02 AM,,,99.773,,,,,
727,11/02/19 12:20:02 AM,,,99.773,,,,,
728,11/02/19 12:22:02 AM,,,99.784,,,,,
729,11/02/19 12:24:02 AM,,,99.784,,,,,
730,11/02/19 12:26:02 AM,,,99.773,,,,,
731,11/02/19 12:28:02 AM,,,99.763,,,,,
732,11/02/19 12:30:02 AM,,,99.763,,,,,
733,11/02/19 12:32:02 AM,,,99.763,,,,,
734,11/02/19 12:33:06 AM,110.259,18.521,,-0.301,,,,
735,11/02/19 12:34:02 AM,,,99.752,,,,,
736,11/02/19 12:36:02 AM,,,99.763,,,,,
737,11/02/19 12:38:02 AM,,,99.784,,,,,
738,11/02/19 12:40:02 AM,,,99.773,,,,,
739,11/02/19 12:42:02 AM,,,99.784,,,,,
740,11/02/19 12:44:02 AM,,,99.773,,,,,
741,11/02/19 12:46:02 AM,,,99.763,,,,,
742,11/02/19 12:48:02 AM,,,99.742,,,,,
743,11/02/19 12:50:02 AM,,,99.750,,,,,
744,11/02/19 12:52:02 AM,,,99.750,,,,,
745,11/02/19 12:54:02 AM,,,99.750,,,,,
746,11/02/19 12:56:02 AM,,,99.740,,,,,
747,11/02/19 12:58:02 AM,,,99.750,,,,,
748,11/02/19 01:00:02 AM,,,99.750,,,,,
749,11/02/19 01:02:02 AM,,,99.740,,,,,
750,11/02/19 01:04:02 AM,,,99.740,,,,,
751,11/02/19 01:06:02 AM,,,99.729,,,,,
752,11/02/19 01:08:02 AM,,,99.740,,,,,
753,11/02/19 01:10:02 AM,,,99.729,,,,,
754,11/02/19 01:12:02 AM,,,99.729,,,,,
755,11/02/19 01:14:02 AM,,,99.729,,,,,
756,11/02/19 01:16:02 AM,,,99.729,,,,,
757,11/02/19 01:18:02 AM,,,99.729,,,,,
758,11/02/19 01:20:02 AM,,,99.708,,,,,
759,11/02/19 01:22:02 AM,,,99.729,,,,,
760,11/02/19 01:24:02 AM,,,99.719,,,,,
761,11/02/19 01:26:02 AM,,,99.740,,,,,
762,11/02/19 01:28:02 AM,,,99.740,,,,,
763,11/02/19 01:30:02 AM,,,99.740,,,,,
764,11/02/19 01:32:02 AM,,,99.740,,,,,
765,11/02/19 01:33:06 AM,110.191,18.521,,-0.306,,,,
766,11/02/19 01:34:02 AM,,,99.750,,,,,
767,11/02/19 01:36:02 AM,,,99.740,,,,,
768,11/02/19 01:38:02 AM,,,99.740,,,,,
769,11/02/19 01:40:02 AM,,,99.750,,,,,
770,11/02/19 01:42:02 AM,,,99.750,,,,,
771,11/02/19 01:44:02 AM,,,99.750,,,,,
772,11/02/19 01:46:02 AM,,,99.740,,,,,
773,11/02/19 01:48:02 AM,,,99.729,,,,,
774,11/02/19 01:50:02 AM,,,99.740,,,,,
775,11/02/19 01:52:02 AM,,,99.748,,,,,
776,11/02/19 01:54:02 AM,,,99.727,,,,,
777,11/02/19 01:56:02 AM,,,99.727,,,,,
778,11/02/19 01:58:02 AM,,,99.706,,,,,
779,11/02/19 02:00:02 AM,,,99.696,,,,,
780,11/02/19 02:02:02 AM,,,99.685,,,,,
781,11/02/19 02:04:02 AM,,,99.685,,,,,
782,11/02/19 02:06:02 AM,,,99.685,,,,,
783,11/02/19 02:08:02 AM,,,99.696,,,,,
784,11/02/19 02:10:02 AM,,,99.675,,,,,
785,11/02/19 02:12:02 AM,,,99.675,,,,,
786,11/02/19 02:14:02 AM,,,99.664,,,,,
787,11/02/19 02:16:02 AM,,,99.664,,,,,
788,11/02/19 02:18:02 AM,,,99.654,,,,,
789,11/02/19 02:20:02 AM,,,99.633,,,,,
790,11/02/19 02:22:02 AM,,,99.633,,,,,
791,11/02/19 02:24:02 AM,,,99.633,,,,,
792,11/02/19 02:26:02 AM,,,99.644,,,,,
793,11/02/19 02:28:02 AM,,,99.644,,,,,
794,11/02/19 02:30:02 AM,,,99.644,,,,,
795,11/02/19 02:32:02 AM,,,99.641,,,,,
796,11/02/19 02:33:06 AM,110.084,18.521,,-0.307,,,,
797,11/02/19 02:34:02 AM,,,99.652,,,,,
798,11/02/19 02:36:02 AM,,,99.641,,,,,
799,11/02/19 02:38:02 AM,,,99.641,,,,,
800,11/02/19 02:40:02 AM,,,99.652,,,,,
801,11/02/19 02:42:02 AM,,,99.641,,,,,
802,11/02/19 02:44:02 AM,,,99.641,,,,,
803,11/02/19 02:46:02 AM,,,99.631,,,,,
804,11/02/19 02:48:02 AM,,,99.631,,,,,
805,11/02/19 02:50:02 AM,,,99.620,,,,,
806,11/02/19 02:52:02 AM,,,99.620,,,,,
807,11/02/19 02:54:02 AM,,,99.620,,,,,
808,11/02/19 02:56:02 AM,,,99.620,,,,,
809,11/02/19 02:58:02 AM,,,99.620,,,,,
810,11/02/19 03:00:02 AM,,,99.600,,,,,
811,11/02/19 03:02:02 AM,,,99.600,,,,,
812,11/02/19 03:04:02 AM,,,99.610,,,,,
813,11/02/19 03:06:02 AM,,,99.589,,,,,
814,11/02/19 03:08:02 AM,,,99.589,,,,,
815,11/02/19 03:10:02 AM,,,99.589,,,,,
816,11/02/19 03:12:02 AM,,,99.576,,,,,
817,11/02/19 03:14:02 AM,,,99.576,,,,,
818,11/02/19 03:16:02 AM,,,99.566,,,,,
819,11/02/19 03:18:02 AM,,,99.566,,,,,
820,11/02/19 03:20:02 AM,,,99.566,,,,,
821,11/02/19 03:22:02 AM,,,99.576,,,,,
822,11/02/19 03:24:02 AM,,,99.576,,,,,
823,11/02/19 03:26:02 AM,,,99.566,,,,,
824,11/02/19 03:28:02 AM,,,99.566,,,,,
825,11/02/19 03:30:02 AM,,,99.556,,,,,
826,11/02/19 03:32:02 AM,,,99.566,,,,,
827,11/02/19 03:33:06 AM,109.986,18.521,,-0.309,,,,
828,11/02/19 03:34:02 AM,,,99.566,,,,,
829,11/02/19 03:36:02 AM,,,99.545,,,,,
830,11/02/19 03:38:02 AM,,,99.556,,,,,
831,11/02/19 03:40:02 AM,,,99.545,,,,,
832,11/02/19 03:42:02 AM,,,99.545,,,,,
833,11/02/19 03:44:02 AM,,,99.545,,,,,
834,11/02/19 03:46:02 AM,,,99.556,,,,,
835,11/02/19 03:48:02 AM,,,99.556,,,,,
836,11/02/19 03:50:02 AM,,,99.535,,,,,
837,11/02/19 03:52:02 AM,,,99.545,,,,,
838,11/02/19 03:54:02 AM,,,99.535,,,,,
839,11/02/19 03:56:02 AM,,,99.524,,,,,
840,11/02/19 03:58:02 AM,,,99.535,,,,,
841,11/02/19 04:00:02 AM,,,99.524,,,,,
842,11/02/19 04:02:02 AM,,,99.535,,,,,
843,11/02/19 04:04:02 AM,,,99.524,,,,,
844,11/02/19 04:06:02 AM,,,99.524,,,,,
845,11/02/19 04:08:02 AM,,,99.524,,,,,
846,11/02/19 04:10:02 AM,,,99.524,,,,,
847,11/02/19 04:12:02 AM,,,99.535,,,,,
848,11/02/19 04:14:02 AM,,,99.535,,,,,
849,11/02/19 04:16:02 AM,,,99.545,,,,,
850,11/02/19 04:18:02 AM,,,99.535,,,,,
851,11/02/19 04:20:02 AM,,,99.545,,,,,
852,11/02/19 04:22:02 AM,,,99.556,,,,,
853,11/02/19 04:24:02 AM,,,99.545,,,,,
854,11/02/19 04:26:02 AM,,,99.545,,,,,
855,11/02/19 04:28:02 AM,,,99.543,,,,,
856,11/02/19 04:30:02 AM,,,99.553,,,,,
857,11/02/19 04:32:02 AM,,,99.532,,,,,
858,11/02/19 04:33:06 AM,109.918,18.521,,-0.313,,,,
859,11/02/19 04:34:02 AM,,,99.543,,,,,
860,11/02/19 04:36:02 AM,,,99.543,,,,,
861,11/02/19 04:38:02 AM,,,99.543,,,,,
862,11/02/19 04:40:02 AM,,,99.532,,,,,
863,11/02/19 04:42:02 AM,,,99.543,,,,,
864,11/02/19 04:44:02 AM,,,99.532,,,,,
865,11/02/19 04:46:02 AM,,,99.543,,,,,
866,11/02/19 04:48:02 AM,,,99.543,,,,,
867,11/02/19 04:50:02 AM,,,99.532,,,,,
868,11/02/19 04:52:02 AM,,,99.512,,,,,
869,11/02/19 04:54:02 AM,,,99.512,,,,,
870,11/02/19 04:56:02 AM,,,99.532,,,,,
871,11/02/19 04:58:02 AM,,,99.522,,,,,
872,11/02/19 05:00:02 AM,,,99.522,,,,,
873,11/02/19 05:02:02 AM,,,99.512,,,,,
874,11/02/19 05:04:02 AM,,,99.512,,,,,
875,11/02/19 05:06:02 AM,,,99.501,,,,,
876,11/02/19 05:08:02 AM,,,99.512,,,,,
877,11/02/19 05:10:02 AM,,,99.501,,,,,
878,11/02/19 05:12:02 AM,,,99.512,,,,,
879,11/02/19 05:14:02 AM,,,99.491,,,,,
880,11/02/19 05:16:02 AM,,,99.512,,,,,
881,11/02/19 05:18:02 AM,,,99.512,,,,,
882,11/02/19 05:20:02 AM,,,99.512,,,,,
883,11/02/19 05:22:02 AM,,,99.501,,,,,
884,11/02/19 05:24:02 AM,,,99.522,,,,,
885,11/02/19 05:26:02 AM,,,99.512,,,,,
886,11/02/19 05:28:02 AM,,,99.512,,,,,
887,11/02/19 05:30:02 AM,,,99.522,,,,,
